0.8498,0.05405
0.8499,0.054053
0.85,0.054057
0.8501,0.05406
0.8502,0.054064
0.8503,0.054067
0.8504,0.054069
0.8505,0.054071
0.8506,0.054071
0.8507,0.054071
0.8508,0.054071
0.8509,0.05407
0.851,0.054069
0.8511,0.054069
0.8512,0.054068
0.8513,0.054068
0.8514,0.054069
0.8515,0.05407
0.8516,0.054071
0.8517,0.054074
0.8518,0.054077
0.8519,0.05408
0.852,0.054084
0.8521,0.054087
0.8522,0.054091
0.8523,0.054093
0.8524,0.054096
0.8525,0.054097
0.8526,0.054098
0.8527,0.054098
0.8528,0.054097
0.8529,0.054097
0.853,0.054096
0.8531,0.054096
0.8532,0.054095
0.8533,0.054095
0.8534,0.054095
0.8535,0.054096
0.8536,0.054098
0.8537,0.0541
0.8538,0.054103
0.8539,0.054107
0.854,0.05411
0.8541,0.054114
0.8542,0.054117
0.8543,0.05412
0.8544,0.054123
0.8545,0.054124
0.8546,0.054125
0.8547,0.054124
0.8548,0.054124
0.8549,0.054123
0.855,0.054123
0.8551,0.054122
0.8552,0.054122
0.8553,0.054122
0.8554,0.054122
0.8555,0.054123
0.8556,0.054125
0.8557,0.054127
0.8558,0.05413
0.8559,0.054133
0.856,0.054137
0.8561,0.05414
0.8562,0.054144
0.8563,0.054147
0.8564,0.054149
0.8565,0.054151
0.8566,0.054151
0.8567,0.054151
0.8568,0.054151
0.8569,0.05415
0.857,0.054149
0.8571,0.054149
0.8572,0.054148
0.8573,0.054148
0.8574,0.054149
0.8575,0.05415
0.8576,0.054151
0.8577,0.054153
0.8578,0.054156
0.8579,0.05416
0.858,0.054163
0.8581,0.054167
0.8582,0.05417
0.8583,0.054173
0.8584,0.054175
0.8585,0.054177
0.8586,0.054178
0.8587,0.054177
0.8588,0.054177
0.8589,0.054176
0.859,0.054176
0.8591,0.054175
0.8592,0.054175
0.8593,0.054175
0.8594,0.054175
0.8595,0.054176
0.8596,0.054178
0.8597,0.05418
0.8598,0.054183
0.8599,0.054186
0.86,0.05419
0.8601,0.054193
0.8602,0.054196
0.8603,0.054199
0.8604,0.054202
0.8605,0.054203
0.8606,0.054204
0.8607,0.054204
0.8608,0.054203
0.8609,0.054203
0.861,0.054202
0.8611,0.054201
0.8612,0.054201
0.8613,0.054201
0.8614,0.054201
0.8615,0.054202
0.8616,0.054204
0.8617,0.054206
0.8618,0.054209
0.8619,0.054212
0.862,0.054216
0.8621,0.054219
0.8622,0.054223
0.8623,0.054225
0.8624,0.054228
0.8625,0.054229
0.8626,0.05423
0.8627,0.05423
0.8628,0.054229
0.8629,0.054229
0.863,0.054228
0.8631,0.054228
0.8632,0.054227
0.8633,0.054227
0.8634,0.054228
0.8635,0.054228
0.8636,0.05423
0.8637,0.054232
0.8638,0.054235
0.8639,0.054238
0.864,0.054242
0.8641,0.054245
0.8642,0.054249
0.8643,0.054252
0.8644,0.054254
0.8645,0.054255
0.8646,0.054256
0.8647,0.054256
0.8648,0.054255
0.8649,0.054255
0.865,0.054254
0.8651,0.054254
0.8652,0.054253
0.8653,0.054253
0.8654,0.054254
0.8655,0.054254
0.8656,0.054256
0.8657,0.054258
0.8658,0.054261
0.8659,0.054264
0.866,0.054268
0.8661,0.054271
0.8662,0.054274
0.8663,0.054277
0.8664,0.05428
0.8665,0.054281
0.8666,0.054282
0.8667,0.054282
0.8668,0.054281
0.8669,0.054281
0.867,0.05428
0.8671,0.05428
0.8672,0.054279
0.8673,0.054279
0.8674,0.054279
0.8675,0.05428
0.8676,0.054282
0.8677,0.054284
0.8678,0.054287
0.8679,0.05429
0.868,0.054294
0.8681,0.054297
0.8682,0.0543
0.8683,0.054303
0.8684,0.054305
0.8685,0.054307
0.8686,0.054308
0.8687,0.054307
0.8688,0.054307
0.8689,0.054306
0.869,0.054306
0.8691,0.054305
0.8692,0.054305
0.8693,0.054305
0.8694,0.054305
0.8695,0.054306
0.8696,0.054308
0.8697,0.05431
0.8698,0.054313
0.8699,0.054316
0.87,0.054319
0.8701,0.054323
0.8702,0.054326
0.8703,0.054329
0.8704,0.054331
0.8705,0.054333
0.8706,0.054333
0.8707,0.054333
0.8708,0.054333
0.8709,0.054332
0.871,0.054331
0.8711,0.054331
0.8712,0.054331
0.8713,0.054331
0.8714,0.054331
0.8715,0.054332
0.8716,0.054333
0.8717,0.054335
0.8718,0.054338
0.8719,0.054341
0.872,0.054345
0.8721,0.054348
0.8722,0.054351
0.8723,0.054354
0.8724,0.054357
0.8725,0.054358
0.8726,0.054359
0.8727,0.054359
0.8728,0.054358
0.8729,0.054358
0.873,0.054357
0.8731,0.054357
0.8732,0.054356
0.8733,0.054356
0.8734,0.054356
0.8735,0.054357
0.8736,0.054359
0.8737,0.054361
0.8738,0.054364
0.8739,0.054367
0.874,0.05437
0.8741,0.054374
0.8742,0.054377
0.8743,0.05438
0.8744,0.054382
0.8745,0.054383
0.8746,0.054384
0.8747,0.054384
0.8748,0.054383
0.8749,0.054383
0.875,0.054382
0.8751,0.054382
0.8752,0.054381
0.8753,0.054381
0.8754,0.054382
0.8755,0.054383
0.8756,0.054384
0.8757,0.054386
0.8758,0.054389
0.8759,0.054392
0.876,0.054395
0.8761,0.054399
0.8762,0.054402
0.8763,0.054405
0.8764,0.054407
0.8765,0.054409
0.8766,0.054409
0.8767,0.054409
0.8768,0.054409
0.8769,0.054408
0.877,0.054408
0.8771,0.054407
0.8772,0.054407
0.8773,0.054407
0.8774,0.054407
0.8775,0.054408
0.8776,0.054409
0.8777,0.054411
0.8778,0.054414
0.8779,0.054417
0.878,0.054421
0.8781,0.054424
0.8782,0.054427
0.8783,0.05443
0.8784,0.054432
0.8785,0.054434
0.8786,0.054434
0.8787,0.054434
0.8788,0.054434
0.8789,0.054433
0.879,0.054433
0.8791,0.054432
0.8792,0.054432
0.8793,0.054432
0.8794,0.054432
0.8795,0.054433
0.8796,0.054434
0.8797,0.054436
0.8798,0.054439
0.8799,0.054442
0.88,0.054446
0.8801,0.054449
0.8802,0.054452
0.8803,0.054455
0.8804,0.054457
0.8805,0.054459
0.8806,0.054459
0.8807,0.054459
0.8808,0.054459
0.8809,0.054458
0.881,0.054458
0.8811,0.054457
0.8812,0.054457
0.8813,0.054457
0.8814,0.054457
0.8815,0.054458
0.8816,0.054459
0.8817,0.054461
0.8818,0.054464
0.8819,0.054467
0.882,0.05447
0.8821,0.054474
0.8822,0.054477
0.8823,0.05448
0.8824,0.054482
0.8825,0.054484
0.8826,0.054484
0.8827,0.054484
0.8828,0.054483
0.8829,0.054483
0.883,0.054482
0.8831,0.054482
0.8832,0.054482
0.8833,0.054481
0.8834,0.054482
0.8835,0.054483
0.8836,0.054484
0.8837,0.054486
0.8838,0.054489
0.8839,0.054492
0.884,0.054495
0.8841,0.054499
0.8842,0.054502
0.8843,0.054505
0.8844,0.054507
0.8845,0.054509
0.8846,0.054509
0.8847,0.054509
0.8848,0.054509
0.8849,0.054508
0.885,0.054508
0.8851,0.054507
0.8852,0.054507
0.8853,0.054507
0.8854,0.054507
0.8855,0.054508
0.8856,0.054509
0.8857,0.054511
0.8858,0.054514
0.8859,0.054517
0.886,0.05452
0.8861,0.054523
0.8862,0.054526
0.8863,0.054529
0.8864,0.054531
0.8865,0.054533
0.8866,0.054533
0.8867,0.054533
0.8868,0.054533
0.8869,0.054532
0.887,0.054531
0.8871,0.054531
0.8872,0.054531
0.8873,0.054531
0.8874,0.054531
0.8875,0.054532
0.8876,0.054533
0.8877,0.054535
0.8878,0.054538
0.8879,0.054541
0.888,0.054545
0.8881,0.054548
0.8882,0.054551
0.8883,0.054554
0.8884,0.054557
0.8885,0.054558
0.8886,0.054559
0.8887,0.054558
0.8888,0.054558
0.8889,0.054558
0.889,0.054557
0.8891,0.054557
0.8892,0.054557
0.8893,0.054557
0.8894,0.054557
0.8895,0.054558
0.8896,0.054559
0.8897,0.05456
0.8898,0.054561
0.8899,0.054562
0.89,0.054563
0.8901,0.054564
0.8902,0.054565
0.8903,0.054566
0.8904,0.054567
0.8905,0.054569
0.8906,0.05457
0.8907,0.054572
0.8908,0.054575
0.8909,0.054578
0.891,0.054581
0.8911,0.054585
0.8912,0.054588
0.8913,0.05459
0.8914,0.054593
0.8915,0.054594
0.8916,0.054595
0.8917,0.054595
0.8918,0.054594
0.8919,0.054594
0.892,0.054593
0.8921,0.054593
0.8922,0.054593
0.8923,0.054593
0.8924,0.054593
0.8925,0.054594
0.8926,0.054595
0.8927,0.054597
0.8928,0.054599
0.8929,0.054602
0.893,0.054605
0.8931,0.054608
0.8932,0.054611
0.8933,0.054614
0.8934,0.054616
0.8935,0.054618
0.8936,0.054618
0.8937,0.054618
0.8938,0.054618
0.8939,0.054617
0.894,0.054617
0.8941,0.054616
0.8942,0.054616
0.8943,0.054616
0.8944,0.054616
0.8945,0.054617
0.8946,0.054618
0.8947,0.054621
0.8948,0.054623
0.8949,0.054626
0.895,0.05463
0.8951,0.054633
0.8952,0.054636
0.8953,0.054639
0.8954,0.054641
0.8955,0.054643
0.8956,0.054643
0.8957,0.054643
0.8958,0.054643
0.8959,0.054643
0.896,0.054642
0.8961,0.054642
0.8962,0.054642
0.8963,0.054642
0.8964,0.054642
0.8965,0.054642
0.8966,0.054643
0.8967,0.054644
0.8968,0.054644
0.8969,0.054644
0.897,0.054644
0.8971,0.054644
0.8972,0.054644
0.8973,0.054645
0.8974,0.054646
0.8975,0.054648
0.8976,0.054651
0.8977,0.054654
0.8978,0.054658
0.8979,0.054662
0.898,0.054667
0.8981,0.054671
0.8982,0.054675
0.8983,0.054678
0.8984,0.054681
0.8985,0.054682
0.8986,0.054683
0.8987,0.054683
0.8988,0.054683
0.8989,0.054683
0.899,0.054683
0.8991,0.054683
0.8992,0.054683
0.8993,0.054683
0.8994,0.054683
0.8995,0.054683
0.8996,0.054683
0.8997,0.054683
0.8998,0.054683
0.8999,0.054684
0.9,0.054685
0.9001,0.054686
0.9002,0.054687
0.9003,0.054688
0.9004,0.054689
0.9005,0.05469
0.9006,0.054691
0.9007,0.054693
0.9008,0.054694
0.9009,0.054696
0.901,0.054698
0.9011,0.054699
0.9012,0.054701
0.9013,0.054702
0.9014,0.054703
0.9015,0.054704
0.9016,0.054704
0.9017,0.054704
0.9018,0.054705
0.9019,0.054706
0.902,0.054707
0.9021,0.054709
0.9022,0.054711
0.9023,0.054712
0.9024,0.054714
0.9025,0.054715
0.9026,0.054716
0.9027,0.054716
0.9028,0.054717
0.9029,0.054717
0.903,0.054718
0.9031,0.054718
0.9032,0.054719
0.9033,0.05472
0.9034,0.054721
0.9035,0.054723
0.9036,0.054725
0.9037,0.054728
0.9038,0.054731
0.9039,0.054735
0.904,0.054738
0.9041,0.054742
0.9042,0.054745
0.9043,0.054748
0.9044,0.054751
0.9045,0.054752
0.9046,0.054753
0.9047,0.054753
0.9048,0.054753
0.9049,0.054753
0.905,0.054753
0.9051,0.054753
0.9052,0.054753
0.9053,0.054753
0.9054,0.054753
0.9055,0.054753
0.9056,0.054753
0.9057,0.054753
0.9058,0.054754
0.9059,0.054755
0.906,0.054756
0.9061,0.054757
0.9062,0.054758
0.9063,0.05476
0.9064,0.054761
0.9065,0.054762
0.9066,0.054763
0.9067,0.054764
0.9068,0.054764
0.9069,0.054765
0.907,0.054765
0.9071,0.054765
0.9072,0.054766
0.9073,0.054767
0.9074,0.054768
0.9075,0.05477
0.9076,0.054772
0.9077,0.054775
0.9078,0.054778
0.9079,0.054782
0.908,0.054786
0.9081,0.054789
0.9082,0.054793
0.9083,0.054796
0.9084,0.054798
0.9085,0.0548
0.9086,0.0548
0.9087,0.0548
0.9088,0.0548
0.9089,0.0548
0.909,0.0548
0.9091,0.0548
0.9092,0.0548
0.9093,0.0548
0.9094,0.0548
0.9095,0.0548
0.9096,0.0548
0.9097,0.0548
0.9098,0.0548
0.9099,0.054799
0.91,0.054799
0.9101,0.054799
0.9102,0.0548
0.9103,0.054801
0.9104,0.054803
0.9105,0.054806
0.9106,0.05481
0.9107,0.054815
0.9108,0.05482
0.9109,0.054825
0.911,0.054831
0.9111,0.054836
0.9112,0.054842
0.9113,0.054848
0.9114,0.054855
0.9115,0.054862
0.9116,0.054871
0.9117,0.054879
0.9118,0.054888
0.9119,0.054897
0.912,0.054907
0.9121,0.054916
0.9122,0.054927
0.9123,0.054937
0.9124,0.054948
0.9125,0.05496
0.9126,0.054972
0.9127,0.054985
0.9128,0.054998
0.9129,0.055012
0.913,0.055025
0.9131,0.055039
0.9132,0.055054
0.9133,0.055069
0.9134,0.055084
0.9135,0.0551
0.9136,0.055117
0.9137,0.055133
0.9138,0.05515
0.9139,0.055168
0.914,0.055186
0.9141,0.055204
0.9142,0.055223
0.9143,0.055242
0.9144,0.055261
0.9145,0.055281
0.9146,0.055301
0.9147,0.055322
0.9148,0.055343
0.9149,0.055364
0.915,0.055386
0.9151,0.055408
0.9152,0.055431
0.9153,0.055454
0.9154,0.055477
0.9155,0.055501
0.9156,0.055525
0.9157,0.055549
0.9158,0.055574
0.9159,0.055599
0.916,0.055625
0.9161,0.055651
0.9162,0.055677
0.9163,0.055704
0.9164,0.055731
0.9165,0.055758
0.9166,0.055786
0.9167,0.055814
0.9168,0.055843
0.9169,0.055872
0.917,0.055901
0.9171,0.055931
0.9172,0.055961
0.9173,0.055991
0.9174,0.056022
0.9175,0.056053
0.9176,0.056084
0.9177,0.056116
0.9178,0.056148
0.9179,0.056181
0.918,0.056214
0.9181,0.056247
0.9182,0.05628
0.9183,0.056314
0.9184,0.056349
0.9185,0.056383
0.9186,0.056418
0.9187,0.056453
0.9188,0.056489
0.9189,0.056525
0.919,0.056561
0.9191,0.056598
0.9192,0.056635
0.9193,0.056673
0.9194,0.05671
0.9195,0.056748
0.9196,0.056787
0.9197,0.056825
0.9198,0.056864
0.9199,0.056904
0.92,0.056944
0.9201,0.056984
0.9202,0.057024
0.9203,0.057065
0.9204,0.057106
0.9205,0.057147
0.9206,0.057189
0.9207,0.057231
0.9208,0.057273
0.9209,0.057316
0.921,0.057359
0.9211,0.057402
0.9212,0.057446
0.9213,0.05749
0.9214,0.057534
0.9215,0.057579
0.9216,0.057624
0.9217,0.057669
0.9218,0.057715
0.9219,0.057761
0.922,0.057807
0.9221,0.057853
0.9222,0.0579
0.9223,0.057947
0.9224,0.057995
0.9225,0.058042
0.9226,0.05809
0.9227,0.058139
0.9228,0.058187
0.9229,0.058236
0.923,0.058286
0.9231,0.058335
0.9232,0.058385
0.9233,0.058435
0.9234,0.058486
0.9235,0.058537
0.9236,0.058588
0.9237,0.058639
0.9238,0.058691
0.9239,0.058743
0.924,0.058795
0.9241,0.058847
0.9242,0.0589
0.9243,0.058953
0.9244,0.059007
0.9245,0.05906
0.9246,0.059114
0.9247,0.059169
0.9248,0.059223
0.9249,0.059278
0.925,0.059333
0.9251,0.059388
0.9252,0.059444
0.9253,0.0595
0.9254,0.059556
0.9255,0.059613
0.9256,0.059669
0.9257,0.059726
0.9258,0.059784
0.9259,0.059841
0.926,0.059899
0.9261,0.059957
0.9262,0.060015
0.9263,0.060074
0.9264,0.060133
0.9265,0.060192
0.9266,0.060251
0.9267,0.06031
0.9268,0.06037
0.9269,0.06043
0.927,0.060491
0.9271,0.060551
0.9272,0.060612
0.9273,0.060673
0.9274,0.060734
0.9275,0.060796
0.9276,0.060857
0.9277,0.060919
0.9278,0.060981
0.9279,0.061044
0.928,0.061106
0.9281,0.061169
0.9282,0.061232
0.9283,0.061296
0.9284,0.061359
0.9285,0.061423
0.9286,0.061487
0.9287,0.061551
0.9288,0.061615
0.9289,0.06168
0.929,0.061744
0.9291,0.061809
0.9292,0.061874
0.9293,0.061939
0.9294,0.062005
0.9295,0.062071
0.9296,0.062136
0.9297,0.062202
0.9298,0.062269
0.9299,0.062335
0.93,0.062401
0.9301,0.062468
0.9302,0.062535
0.9303,0.062602
0.9304,0.062669
0.9305,0.062736
0.9306,0.062804
0.9307,0.062871
0.9308,0.062939
0.9309,0.063007
0.931,0.063075
0.9311,0.063143
0.9312,0.063212
0.9313,0.06328
0.9314,0.063349
0.9315,0.063417
0.9316,0.063486
0.9317,0.063555
0.9318,0.063624
0.9319,0.063693
0.932,0.063762
0.9321,0.063831
0.9322,0.063901
0.9323,0.06397
0.9324,0.06404
0.9325,0.064109
0.9326,0.064179
0.9327,0.064249
0.9328,0.064318
0.9329,0.064388
0.933,0.064458
0.9331,0.064528
0.9332,0.064598
0.9333,0.064668
0.9334,0.064738
0.9335,0.064808
0.9336,0.064879
0.9337,0.064949
0.9338,0.065019
0.9339,0.065089
0.934,0.065159
0.9341,0.065229
0.9342,0.0653
0.9343,0.06537
0.9344,0.06544
0.9345,0.06551
0.9346,0.06558
0.9347,0.06565
0.9348,0.06572
0.9349,0.06579
0.935,0.06586
0.9351,0.06593
0.9352,0.066
0.9353,0.06607
0.9354,0.06614
0.9355,0.066209
0.9356,0.066279
0.9357,0.066348
0.9358,0.066418
0.9359,0.066487
0.936,0.066556
0.9361,0.066625
0.9362,0.066694
0.9363,0.066763
0.9364,0.066831
0.9365,0.0669
0.9366,0.066968
0.9367,0.067037
0.9368,0.067105
0.9369,0.067173
0.937,0.06724
0.9371,0.067308
0.9372,0.067375
0.9373,0.067442
0.9374,0.067509
0.9375,0.067576
0.9376,0.067643
0.9377,0.067709
0.9378,0.067775
0.9379,0.067841
0.938,0.067907
0.9381,0.067972
0.9382,0.068037
0.9383,0.068102
0.9384,0.068166
0.9385,0.068231
0.9386,0.068295
0.9387,0.068358
0.9388,0.068422
0.9389,0.068485
0.939,0.068548
0.9391,0.06861
0.9392,0.068672
0.9393,0.068734
0.9394,0.068796
0.9395,0.068857
0.9396,0.068917
0.9397,0.068978
0.9398,0.069038
0.9399,0.069097
0.94,0.069156
0.9401,0.069215
0.9402,0.069273
0.9403,0.069331
0.9404,0.069389
0.9405,0.069446
0.9406,0.069502
0.9407,0.069558
0.9408,0.069614
0.9409,0.069669
0.941,0.069724
0.9411,0.069778
0.9412,0.069832
0.9413,0.069885
0.9414,0.069938
0.9415,0.06999
0.9416,0.070041
0.9417,0.070092
0.9418,0.070143
0.9419,0.070193
0.942,0.070242
0.9421,0.070291
0.9422,0.070339
0.9423,0.070386
0.9424,0.070433
0.9425,0.07048
0.9426,0.070525
0.9427,0.07057
0.9428,0.070615
0.9429,0.070658
0.943,0.070701
0.9431,0.070744
0.9432,0.070785
0.9433,0.070826
0.9434,0.070866
0.9435,0.070906
0.9436,0.070945
0.9437,0.070982
0.9438,0.07102
0.9439,0.071056
0.944,0.071092
0.9441,0.071127
0.9442,0.071161
0.9443,0.071194
0.9444,0.071226
0.9445,0.071258
0.9446,0.071288
0.9447,0.071318
0.9448,0.071347
0.9449,0.071375
0.945,0.071402
0.9451,0.071429
0.9452,0.071454
0.9453,0.071478
0.9454,0.071501
0.9455,0.071523
0.9456,0.071544
0.9457,0.071565
0.9458,0.071584
0.9459,0.071603
0.946,0.071621
0.9461,0.071638
0.9462,0.071653
0.9463,0.071667
0.9464,0.071679
0.9465,0.071689
0.9466,0.071697
0.9467,0.071703
0.9468,0.071707
0.9469,0.07171
0.947,0.071712
0.9471,0.071713
0.9472,0.071713
0.9473,0.071713
0.9474,0.071712
0.9475,0.071712
0.9476,0.071712
0.9477,0.071712
0.9478,0.071712
0.9479,0.071712
0.948,0.071712
0.9481,0.071712
0.9482,0.071712
0.9483,0.071712
0.9484,0.071712
0.9485,0.071712
0.9486,0.071712
0.9487,0.071712
0.9488,0.071712
0.9489,0.071712
0.949,0.071712
0.9491,0.071712
0.9492,0.071712
0.9493,0.071712
0.9494,0.071712
0.9495,0.071712
0.9496,0.071712
0.9497,0.071712
0.9498,0.071712
0.9499,0.071712
0.95,0.071712
0.9501,0.071712
0.9502,0.071712
0.9503,0.071712
0.9504,0.071712
0.9505,0.071712
0.9506,0.071712
0.9507,0.071712
0.9508,0.071712
0.9509,0.071712
0.951,0.071712
0.9511,0.071712
0.9512,0.071712
0.9513,0.071712
0.9514,0.071712
0.9515,0.071712
0.9516,0.071712
0.9517,0.071712
0.9518,0.071712
0.9519,0.071712
0.952,0.071712
0.9521,0.071712
0.9522,0.071712
0.9523,0.071712
0.9524,0.071712
0.9525,0.071712
0.9526,0.071712
0.9527,0.071712
0.9528,0.071712
0.9529,0.071712
0.953,0.071712
0.9531,0.071712
0.9532,0.071712
0.9533,0.071712
0.9534,0.071712
0.9535,0.071712
0.9536,0.071712
0.9537,0.071712
0.9538,0.071712
0.9539,0.071712
0.954,0.071712
0.9541,0.071712
0.9542,0.071712
0.9543,0.071712
0.9544,0.071712
0.9545,0.071712
0.9546,0.071712
0.9547,0.071712
0.9548,0.071712
0.9549,0.071712
0.955,0.071712
0.9551,0.071712
0.9552,0.071712
0.9553,0.071712
0.9554,0.071712
0.9555,0.071712
0.9556,0.071712
0.9557,0.071712
0.9558,0.071712
0.9559,0.071712
0.956,0.071712
0.9561,0.071712
0.9562,0.071712
0.9563,0.071712
0.9564,0.071712
0.9565,0.071712
0.9566,0.071712
0.9567,0.071712
0.9568,0.071712
0.9569,0.071712
0.957,0.071712
0.9571,0.071712
0.9572,0.071712
0.9573,0.071712
0.9574,0.071712
0.9575,0.071712
0.9576,0.071712
0.9577,0.071712
0.9578,0.071712
0.9579,0.071712
0.958,0.071712
0.9581,0.071712
0.9582,0.071712
0.9583,0.071712
0.9584,0.071712
0.9585,0.071712
0.9586,0.071712
0.9587,0.071712
0.9588,0.071712
0.9589,0.071712
0.959,0.071712
0.9591,0.071712
0.9592,0.071712
0.9593,0.071712
0.9594,0.071712
0.9595,0.071712
0.9596,0.071712
0.9597,0.071712
0.9598,0.071712
0.9599,0.071712
0.96,0.071712
0.9601,0.071712
0.9602,0.071712
0.9603,0.071712
0.9604,0.071712
0.9605,0.071712
0.9606,0.071712
0.9607,0.071712
0.9608,0.071712
0.9609,0.071712
0.961,0.071712
0.9611,0.071712
0.9612,0.071712
0.9613,0.071712
0.9614,0.071712
0.9615,0.071712
0.9616,0.071712
0.9617,0.071712
0.9618,0.071712
0.9619,0.071712
0.962,0.071712
0.9621,0.071712
0.9622,0.071712
0.9623,0.071712
0.9624,0.071712
0.9625,0.071712
0.9626,0.071712
0.9627,0.071712
0.9628,0.071712
0.9629,0.071712
0.963,0.071712
0.9631,0.071712
0.9632,0.071712
0.9633,0.071712
0.9634,0.071712
0.9635,0.071712
0.9636,0.071712
0.9637,0.071712
0.9638,0.071712
0.9639,0.071712
0.964,0.071712
0.9641,0.071712
0.9642,0.071712
0.9643,0.071712
0.9644,0.071712
0.9645,0.071712
0.9646,0.071712
0.9647,0.071712
0.9648,0.071712
0.9649,0.071712
0.965,0.071712
0.9651,0.071712
0.9652,0.071712
0.9653,0.071712
0.9654,0.071712
0.9655,0.071712
0.9656,0.071712
0.9657,0.071712
0.9658,0.071712
0.9659,0.071712
0.966,0.071712
0.9661,0.071712
0.9662,0.071712
0.9663,0.071712
0.9664,0.071712
0.9665,0.071712
0.9666,0.071712
0.9667,0.071712
0.9668,0.071712
0.9669,0.071712
0.967,0.071712
0.9671,0.071712
0.9672,0.071712
0.9673,0.071712
0.9674,0.071712
0.9675,0.071712
0.9676,0.071712
0.9677,0.071712
0.9678,0.071712
0.9679,0.071712
0.968,0.071712
0.9681,0.071712
0.9682,0.071712
0.9683,0.071712
0.9684,0.071712
0.9685,0.071712
0.9686,0.071712
0.9687,0.071712
0.9688,0.071712
0.9689,0.071712
0.969,0.071712
0.9691,0.071712
0.9692,0.071712
0.9693,0.071712
0.9694,0.071712
0.9695,0.071712
0.9696,0.071712
0.9697,0.071712
0.9698,0.071712
0.9699,0.071712
0.97,0.071712
0.9701,0.071712
0.9702,0.071712
0.9703,0.071712
0.9704,0.071712
0.9705,0.071712
0.9706,0.071712
0.9707,0.071712
0.9708,0.071712
0.9709,0.071712
0.971,0.071712
0.9711,0.071712
0.9712,0.071712
0.9713,0.071712
0.9714,0.071712
0.9715,0.071712
0.9716,0.071712
0.9717,0.071712
0.9718,0.071712
0.9719,0.071712
0.972,0.071712
0.9721,0.071712
0.9722,0.071712
0.9723,0.071712
0.9724,0.071712
0.9725,0.071712
0.9726,0.071712
0.9727,0.071712
0.9728,0.071712
0.9729,0.071712
0.973,0.071712
0.9731,0.071712
0.9732,0.071712
0.9733,0.071712
0.9734,0.071712
0.9735,0.071712
0.9736,0.071712
0.9737,0.071712
0.9738,0.071712
0.9739,0.071712
0.974,0.071712
0.9741,0.071712
0.9742,0.071712
0.9743,0.071712
0.9744,0.071712
0.9745,0.071712
0.9746,0.071712
0.9747,0.071712
0.9748,0.071712
0.9749,0.071712
0.975,0.071712
0.9751,0.071712
0.9752,0.071712
0.9753,0.071712
0.9754,0.071712
0.9755,0.071712
0.9756,0.071712
0.9757,0.071712
0.9758,0.071712
0.9759,0.071712
0.976,0.071712
0.9761,0.071712
0.9762,0.071712
0.9763,0.071712
0.9764,0.071712
0.9765,0.071712
0.9766,0.071712
0.9767,0.071712
0.9768,0.071712
0.9769,0.071712
0.977,0.071712
0.9771,0.071712
0.9772,0.071712
0.9773,0.071712
0.9774,0.071712
0.9775,0.071712
0.9776,0.071712
0.9777,0.071712
0.9778,0.071712
0.9779,0.071712
0.978,0.071712
0.9781,0.071712
0.9782,0.071712
0.9783,0.071712
0.9784,0.071712
0.9785,0.071712
0.9786,0.071712
0.9787,0.071712
0.9788,0.071712
0.9789,0.071712
0.979,0.071712
0.9791,0.071712
0.9792,0.071712
0.9793,0.071712
0.9794,0.071712
0.9795,0.071712
0.9796,0.071712
0.9797,0.071712
0.9798,0.071712
0.9799,0.071712
0.98,0.071712
0.9801,0.071712
0.9802,0.071712
0.9803,0.071712
0.9804,0.071712
0.9805,0.071712
0.9806,0.071712
0.9807,0.071712
0.9808,0.071712
0.9809,0.071712
0.981,0.071712
0.9811,0.071712
0.9812,0.071712
0.9813,0.071712
0.9814,0.071712
0.9815,0.071712
0.9816,0.071712
0.9817,0.071712
0.9818,0.071712
0.9819,0.071712
0.982,0.071712
0.9821,0.071712
0.9822,0.071712
0.9823,0.071712
0.9824,0.071712
0.9825,0.071712
0.9826,0.071712
0.9827,0.071712
0.9828,0.071712
0.9829,0.071712
0.983,0.071712
0.9831,0.071712
0.9832,0.071712
0.9833,0.071712
0.9834,0.071712
0.9835,0.071712
0.9836,0.071712
0.9837,0.071712
0.9838,0.071712
0.9839,0.071712
0.984,0.071712
0.9841,0.071712
0.9842,0.071712
0.9843,0.071712
0.9844,0.071712
0.9845,0.071712
0.9846,0.071712
0.9847,0.071712
0.9848,0.071712
0.9849,0.071712
0.985,0.071712
0.9851,0.071712
0.9852,0.071712
0.9853,0.071712
0.9854,0.071712
0.9855,0.071712
0.9856,0.071712
0.9857,0.071712
0.9858,0.071712
0.9859,0.071712
0.986,0.071712
0.9861,0.071712
0.9862,0.071712
0.9863,0.071712
0.9864,0.071712
0.9865,0.071712
0.9866,0.071712
0.9867,0.071712
0.9868,0.071712
0.9869,0.071712
0.987,0.071712
0.9871,0.071712
0.9872,0.071712
0.9873,0.071712
0.9874,0.071712
0.9875,0.071712
0.9876,0.071712
0.9877,0.071712
0.9878,0.071712
0.9879,0.071712
0.988,0.071712
0.9881,0.071712
0.9882,0.071712
0.9883,0.071712
0.9884,0.071712
0.9885,0.071712
0.9886,0.071712
0.9887,0.071712
0.9888,0.071712
0.9889,0.071712
0.989,0.071712
0.9891,0.071712
0.9892,0.071712
0.9893,0.071712
0.9894,0.071712
0.9895,0.071712
0.9896,0.071712
0.9897,0.071712
0.9898,0.071712
0.9899,0.071712
0.99,0.071712
0.9901,0.071712
0.9902,0.071712
0.9903,0.071712
0.9904,0.071712
0.9905,0.071712
0.9906,0.071712
0.9907,0.071712
0.9908,0.071712
0.9909,0.071712
0.991,0.071712
0.9911,0.071712
